train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
pointodyssey,pfwillow|glunet|True|False,pfwillow,glunet|True|False,36.5889,28.4132,0.4934422148388835,1.1487900744044268,2.05053470268309,4.934422148388835,3.9731263331535867,4.655811958950682,4.927515181402871,2.3281147008865557,4.155572103518993,10.0,8.051857367839665,9.435374232159843,9.986002480577753
pointodyssey,pfwillow|glunet|True|True,pfwillow,glunet|True|True,44.3778,33.082029999999996,0.4934422148388835,1.1487900744044268,1.4626112528028725,4.627515966500831,3.5725477286015117,4.357921093962344,4.927011910365145,2.3281147008865557,2.9640983459034564,9.37803014687705,7.240052879885852,8.831674637698503,9.984982561684332
pointodyssey,pfwillow|raft|True|False,pfwillow,raft|True|False,18.25555,14.605979166666666,1.608912268365996,3.7457323044196107,4.119127036700809,4.738696508169652,4.517421696930779,10.55427523789936,1.6230126286757074,2.3281147008865557,2.5601936896684716,2.9452796161360935,2.8077489281119425,6.5598823785576785,1.0087639087518623
pointodyssey,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,68.8301,42.213605,1.975036577060171,4.598111689842447,4.038592909815054,11.503956084350438,9.015501692838644,14.517354778537774,19.704797157450308,2.3281147008865557,2.0448192994108862,5.824680017558967,4.56472644484294,7.350423251475555,9.976927711779783
pointodyssey,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,80.8951,48.02319,1.975036577060171,4.598111689842447,4.152753508517502,12.854989377778928,9.954244088025119,14.677009347178947,19.706520870297393,2.3281147008865557,2.1026210637065,6.508734839186369,5.040030247359746,7.431259510659585,9.977800461614954
pointodyssey,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,72.7112,56.01384,0.05263159953176942,0.12253240060108635,0.10465436699959113,0.5263159953176942,0.3857621192116598,0.4420607132687669,0.5244420499047779,2.3281147008865557,1.9884321953092037,10.0,7.329477398436401,8.399150267168505,9.964395051079816
pointodyssey,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,71.0583,56.595330000000004,0.05263159953176942,0.12253240060108635,0.09327819231779239,0.5263159953176942,0.38197006098439357,0.44164351619494924,0.5243972117424466,2.3281147008865557,1.7722849608909932,10.0,7.257428320296997,8.391223525866147,9.96354312632871
pointodyssey,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,94.4359,78.38383999999999,1.975036577060171,4.598111689842447,4.235719354147327,13.647071064012673,10.509953827390891,14.500636216426543,19.70510526203259,2.3281147008865557,2.1446283088347498,6.909781430137485,5.321397056369907,7.341958313506601,9.977083711210812
pointodyssey,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,91.0918,73.04207,1.975036577060171,4.598111689842447,3.8982452591501078,12.984751364722888,9.955915996198627,14.18861363673903,19.70091715254488,2.3281147008865557,1.9737585138562954,6.574435894271186,5.040876767466222,7.183975123062626,9.974963188717023
pointodyssey,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,96.5284,83.29136,0.05263159953176942,0.12253240060108635,0.2187144067778043,0.5263159953176942,0.4237821324710643,0.5118912489171229,0.5250033277918739,2.3281147008865557,4.155572103518993,10.0,8.051857367839665,9.725929925578942,9.9750593267638
pointodyssey,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,96.2978,85.55408,0.05263159953176942,0.12253240060108635,0.15600523711437086,0.5263159953176942,0.4028790759165864,0.5013353940154427,0.5248308924716084,2.3281147008865557,2.9640983459034564,10.0,7.654699448634485,9.525368760887217,9.971783056960119
pointodyssey,pointodyssey|raft|True|False,pointodyssey,raft|True|False,58.56285,37.09687083333333,2.1978052361004377,5.116742679850876,5.626807096584666,12.877827277096376,10.28817721262791,15.915649364802471,21.925204695093385,2.3281147008865557,2.5601936896684716,5.859403310889133,4.681114160453182,7.2416104499967355,9.97595434525183
pointodyssey,spair|catspp|False|False,spair,catspp|False|False,3.1626,3.565295,-6.218697293859202,-14.477840590197049,-12.716112243677546,-9.075796392729131,-10.289235009711936,-58.899054070601586,-20.673330847980722,2.3281147008865557,2.0448192994108862,1.4594369148167476,1.654564376348127,9.471284947212792,3.3243828845625094
pointodyssey,spair|catspp|False|True,spair,catspp|False|True,3.32435,3.58669,-6.218697293859202,-14.477840590197049,-13.075563918882969,-11.29874662140789,-11.891019053899583,-59.201693025598296,-21.784534717357086,2.3281147008865557,2.1026210637065,1.8168992776935937,1.9121398730312293,9.519950920276887,3.503070448350772
pointodyssey,spair|catspp|True|False,spair,catspp|True|False,20.8771,21.27151,5.623416015061599,13.0919574938658,11.181781451965868,2.7039291187957963,5.529879896519154,16.1906827679371,27.442024621517792,2.3281147008865557,1.9884321953092037,0.48083391155014477,0.9833666728031645,2.8791543653488256,4.879956337574501
pointodyssey,spair|catspp|True|True,spair,catspp|True|True,22.5766,22.46191,5.623416015061599,13.0919574938658,9.966295632327231,2.5643344853327257,5.031654867664228,14.319002110447531,30.16192680707417,2.3281147008865557,1.7722849608909932,0.4560100975038099,0.8947683852995377,2.5463174113556457,5.363630705302492
pointodyssey,spair|glunet|False|False,spair,glunet|False|False,3.2579,2.8309100000000003,-6.218697293859202,-14.477840590197049,-13.336794260484494,-10.935608639520526,-11.736003846508515,-59.011564368804635,-19.31817384541055,2.3281147008865557,2.1446283088347498,1.758504735440194,1.8872125932383792,9.489377208804967,3.106466343760892
pointodyssey,spair|glunet|False|True,spair,glunet|False|True,2.6984,2.5693200000000003,-6.218697293859202,-14.477840590197049,-12.274206728849704,-5.575966186372943,-7.808713033865199,-58.54499405617946,-18.753616210923333,2.3281147008865557,1.9737585138562954,0.8966453781050031,1.2556830900221008,9.414350190994357,3.0156824371306885
pointodyssey,spair|glunet|True|False,spair,glunet|True|False,5.1968,7.755510000000001,5.623416015061599,13.0919574938658,23.36851071867192,5.301962738563009,11.324145398599313,19.700214376625915,56.215148529231506,2.3281147008865557,4.155572103518993,0.9428366537994666,2.0137484703726423,3.5032468385517657,9.996619204175262
pointodyssey,spair|glunet|True|True,spair,glunet|True|True,8.153,9.145019999999999,5.623416015061599,13.0919574938658,16.66835810857109,3.8967064943647434,8.153923699100194,17.113776929449006,52.72533076125045,2.3281147008865557,2.9640983459034564,0.692942952100274,1.4499947500346684,3.043306218784445,9.376032400952091
pointodyssey,spair|raft|True|False,spair,raft|True|False,2.80045,2.849054166666667,-6.219535524376464,-14.479792086987018,-15.92321560217751,-6.983462888672772,-10.176231714924464,-58.495771316300335,-18.35352903933382,2.3281147008865557,2.5601936896684716,1.1228270762828219,1.6361722953491253,9.40516716835777,2.9509485020867126
pointodyssey,synthetic|catspp|False|False,synthetic,catspp|False|False,17.907249999999998,23.253025,-0.905428674081648,-2.1079418067337063,-1.851438027002163,-9.05428674081648,-6.653337169545041,-2.878274766323294,-8.423428940422514,2.3281147008865557,2.0448192994108862,10.0,7.348273099803628,3.1789083433243936,9.303249589445764
pointodyssey,synthetic|catspp|False|True,synthetic,catspp|False|True,17.94525,24.35764,-0.905428674081648,-2.1079418067337063,-1.9037734018079207,-9.05428674081648,-6.670782294480293,-3.2009876372289865,-9.002083349137639,2.3281147008865557,2.1026210637065,10.0,7.367540354568833,3.535328324426728,9.942344004367005
pointodyssey,synthetic|catspp|True|False,synthetic,catspp|True|False,40.1523,49.21644,7.393199269708488,17.21221590639208,14.70087545422485,11.494268833780557,12.563137707261987,13.247309178152326,13.92685066627528,2.3281147008865557,1.9884321953092037,1.5547083765042051,1.6992829827725378,1.7918236334342257,1.883738035215222
pointodyssey,synthetic|catspp|True|True,synthetic,catspp|True|True,39.8872,48.217560000000006,7.393199269708488,17.21221590639208,13.102855878574626,8.209058833159801,9.840324514964744,13.318619151351689,15.112780071125378,2.3281147008865557,1.7722849608909932,1.1103527084403182,1.3309967925905433,1.8014689805428223,2.044146183512956
pointodyssey,synthetic|glunet|False|False,synthetic,glunet|False|False,14.6555,16.6104,-0.905428674081648,-2.1079418067337063,-1.9418079660662144,-9.05428674081648,-6.683460482566391,-3.0872651678912773,-8.424107036402555,2.3281147008865557,2.1446283088347498,10.0,7.381542769611583,3.409727630972818,9.303998512027356
pointodyssey,synthetic|glunet|False|True,synthetic,glunet|False|True,13.3788,12.19839,-0.905428674081648,-2.1079418067337063,-1.7870975541582694,-9.05428674081648,-6.631890345263742,-2.3352886340996504,-7.029019130716067,2.3281147008865557,1.9737585138562954,10.0,7.324586171285431,2.579207728834379,7.763194751751609
pointodyssey,synthetic|glunet|True|False,synthetic,glunet|True|False,25.8011,29.18057,7.393199269708488,17.21221590639208,30.722972640957583,12.595936704524114,18.638282016668608,23.678924922892254,69.85969326120231,2.3281147008865557,4.155572103518993,1.7037193568056999,2.5210036057101313,3.202798147198582,9.449183054950561
pointodyssey,synthetic|glunet|True|True,synthetic,glunet|True|True,25.2246,26.90129,7.393199269708488,17.21221590639208,21.91416972627757,9.141439470260593,13.399016222266253,20.530113772585704,55.88111296510056,2.3281147008865557,2.9640983459034564,1.2364659921605277,1.8123434434081707,2.7768917113734446,7.55844809892483
pointodyssey,synthetic|raft|True|False,synthetic,raft|True|False,11.985,23.650958333333335,-0.8942792839296364,-2.0819847476148885,-2.2895281795178946,-8.942792839296365,-6.566626889375482,-2.4645180949951024,-7.076337930845102,2.3281147008865557,2.5601936896684716,10.0,7.34292631773874,2.755870721018531,7.912894839462569
pointodyssey,tss|catspp|False|False,tss,catspp|False|False,27.7243,24.822655,1.030274232743064,2.3985965871937442,2.1067246347987605,9.616848211935146,7.113473686223017,8.113723615714594,10.180963649036391,2.3281147008865557,2.0448192994108862,9.334260633045893,6.904446855167557,7.875304805121767,9.881799743675993
pointodyssey,tss|catspp|False|True,tss,catspp|False|True,26.72155,25.47493,1.030274232743064,2.3985965871937442,2.1662763031596195,10.278414451204977,7.574368401856524,8.242478829591887,10.181188707218254,2.3281147008865557,2.1026210637065,9.976386989548509,7.351798347601172,8.000276593976942,9.882018188605228
pointodyssey,tss|catspp|True|False,tss,catspp|True|False,62.2398,64.17328,-0.026593430141945925,-0.06191255566046395,-0.052879232677951485,-0.0489754662155112,-0.0502767217029913,-0.21506824968479735,-0.04455911276314268,2.3281147008865557,1.9884321953092037,1.8416378012952155,1.890569265966545,8.087269996267587,1.6755684590255024
pointodyssey,tss|catspp|True|True,tss,catspp|True|True,62.9798,64.63892,-0.026593430141945925,-0.06191255566046395,-0.04713113629907599,-0.05326545120545199,-0.05122067956999333,-0.2149413281962924,-0.032918189001628025,2.3281147008865557,1.7722849608909932,2.0029552758384552,1.926065170855968,8.08249733295084,1.237831630817193
pointodyssey,tss|glunet|False|False,tss,glunet|False|False,41.4764,24.689230000000002,1.030274232743064,2.3985965871937442,2.209555285403777,9.616521624842967,7.147532845029903,8.23960748568609,10.182376439845203,2.3281147008865557,2.1446283088347498,9.333943642596362,6.937505198009157,7.997489623465068,9.883171020141921
pointodyssey,tss|glunet|False|True,tss,glunet|False|True,33.6273,21.93813,1.030274232743064,2.3985965871937442,2.033512538483385,8.020717363256805,6.024982421665665,8.150807193830424,10.1809975550691,2.3281147008865557,1.9737585138562954,7.785031507487055,5.847940509610135,7.911298695813469,9.88183265339229
pointodyssey,tss|glunet|True|False,tss,glunet|True|False,61.47,46.68823,-0.026593430141945925,-0.06191255566046395,-0.11051091643475161,-0.2512690580349663,-0.20434967750156138,-0.23544401138208945,-0.048524011222326725,2.3281147008865557,4.155572103518993,9.4485388569201,7.684216605786397,8.853465315507481,1.82466161617074
pointodyssey,tss|glunet|True|True,tss,glunet|True|True,62.9502,50.34586,-0.026593430141945925,-0.06191255566046395,-0.07882554229564104,-0.20070372996937907,-0.1600776674114664,-0.23191024137638397,-0.03627645059754543,2.3281147008865557,2.9640983459034564,7.547117047259288,6.019444146807344,8.720583999075433,1.3641132566921648
pointodyssey,tss|raft|True|False,tss,raft|True|False,27.3016,20.985730555555556,1.136611138392119,2.6461611004820953,2.9099446641184006,9.018563250342725,6.836913755262608,8.896710665348976,11.238948746271259,2.3281147008865557,2.5601936896684716,7.934607488626787,6.015173988998817,7.827400563691911,9.888121246260337
sintel,flyingthings|catspp|False|False,flyingthings,catspp|False|False,70.7445,56.183385,0.38290434351786945,0.9102127530072818,0.7840635073150249,3.8290434351786944,2.8140501258908044,2.186315397683747,2.4597505539684272,2.37712830480024,2.047674623148886,10.0,7.349224874382961,5.7098213553738795,6.423929620045261
sintel,flyingthings|catspp|False|True,flyingthings,catspp|False|True,69.0867,57.488440000000004,0.38290434351786945,0.9102127530072818,0.8111546273111714,3.8290434351786944,2.8230804992228533,2.4017823067239794,2.7575879940247856,2.37712830480024,2.11842628855767,10.0,7.372808762852556,6.272538683311887,7.201767336170461
sintel,flyingthings|catspp|True|False,flyingthings,catspp|True|False,82.138,79.73561,-0.05297682840865449,-0.12593271830875805,-0.11970419505449328,-0.5297682840865449,-0.3930802544091943,-0.39958076979116997,-0.510955315223173,2.37712830480024,2.259557596221407,10.0,7.419852532073802,7.542557412249559,9.644883066267164
sintel,flyingthings|catspp|True|True,flyingthings,catspp|True|True,82.249,79.865305,-0.05297682840865449,-0.12593271830875805,-0.10368053348260146,-0.5297682840865449,-0.3877390338852304,-0.400512050630188,-0.5098295724252194,2.37712830480024,1.9570921211595942,10.0,7.319030707053198,7.560136434380412,9.623633345742755
sintel,flyingthings|glunet|False|False,flyingthings,glunet|False|False,64.4604,58.32787,0.38290434351786945,0.9102127530072818,0.8273107407457395,3.8290434351786944,2.8284658703677095,2.4234546728692536,2.7450783800140552,2.37712830480024,2.160619890453477,10.0,7.386873296817825,6.329138631868655,7.169096998989637
sintel,flyingthings|glunet|False|True,flyingthings,glunet|False|True,61.0606,51.50011000000001,0.38290434351786945,0.9102127530072818,0.7613771621296269,3.8290434351786944,2.806488010829005,2.258595666002526,2.622339534080784,2.37712830480024,1.9884265483504364,10.0,7.329475516116812,5.898589828603294,6.8485499798421685
sintel,flyingthings|glunet|True|False,flyingthings,glunet|True|False,70.575,65.4303,-0.05297682840865449,-0.12593271830875805,-0.24757840890803398,-0.5297682840865449,-0.4357049923603746,-0.4800322995365154,-0.5119739627893009,2.37712830480024,4.673333914938341,10.0,8.22444463831278,9.061174742920162,9.664111238219443
sintel,flyingthings|glunet|True|True,flyingthings,glunet|True|True,69.7732,67.3047,-0.05297682840865449,-0.12593271830875805,-0.17741934953414507,-0.5297682840865449,-0.4123186392357449,-0.47079183116037676,-0.5107135732895002,2.37712830480024,3.348999078721013,10.0,7.782999692907004,8.886750024534622,9.640319902692932
sintel,flyingthings|raft|True|False,flyingthings,raft|True|False,63.2297,50.67452222222222,0.42781284420979915,1.016966021128209,1.0713308077739163,4.278128442097992,3.1328435726965362,2.0972590941504476,2.2771266993671593,2.37712830480024,2.504204402167356,10.0,7.322930143631199,4.902281739633683,5.322717001573841
sintel,kitti2012|catspp|False|False,kitti2012,catspp|False|False,91.745,74.76225,12.358964569537955,29.378844496271988,25.307138117439067,17.927854495555504,20.387615702850027,27.660948601050908,18.970855137425954,2.37712830480024,2.047674623148886,1.4505951849513024,1.649621664350497,2.2381283193600923,1.5349874199158082
sintel,kitti2012|catspp|False|True,kitti2012,catspp|False|True,92.0926,76.94268,12.358964569537955,29.378844496271988,26.181555443462035,17.624366433164486,20.476762769930335,28.257599292948367,18.668459985432172,2.37712830480024,2.11842628855767,1.4260390774648348,1.65683481449578,2.286405073334132,1.5105197430087058
