run_id,run_name,train_dataset,step_tag,logsteps,pretrained,freeze,timestamp,benchmark,auc_steps,auc,auc_normalized,auc_points,flow_train_to_eval_coverage,flow_eval_to_train_coverage,flow_outside_mass,flow_k,flow_radius_quantile,flow_radius_train,flow_radius_eval,flow_eval_to_train_mean_dist,flow_eval_to_train_median_dist,flow_eval_to_train_p90_dist,flow_train_to_eval_mean_dist,flow_train_to_eval_median_dist,flow_train_to_eval_p90_dist,resnet_train_to_eval_coverage,resnet_eval_to_train_coverage,resnet_outside_mass,resnet_k,resnet_radius_quantile,resnet_radius_train,resnet_radius_eval,resnet_eval_to_train_mean_dist,resnet_eval_to_train_median_dist,resnet_eval_to_train_p90_dist,resnet_train_to_eval_mean_dist,resnet_train_to_eval_median_dist,resnet_train_to_eval_p90_dist,dino_train_to_eval_coverage,dino_eval_to_train_coverage,dino_outside_mass,dino_k,dino_radius_quantile,dino_radius_train,dino_radius_eval,dino_eval_to_train_mean_dist,dino_eval_to_train_median_dist,dino_eval_to_train_p90_dist,dino_train_to_eval_mean_dist,dino_train_to_eval_median_dist,dino_train_to_eval_p90_dist,flow_mmd,feature_mmd,dino_mmd,flow_train_to_eval_mean_dist_over_radius_eval,flow_eval_to_train_mean_dist_over_radius_train,flow_mean_dist_asymmetry,flow_train_to_eval_median_dist_over_radius_eval,flow_eval_to_train_median_dist_over_radius_train,flow_median_dist_asymmetry,flow_train_to_eval_p90_dist_over_radius_eval,flow_eval_to_train_p90_dist_over_radius_train,flow_p90_dist_asymmetry,resnet_train_to_eval_mean_dist_over_radius_eval,resnet_eval_to_train_mean_dist_over_radius_train,resnet_mean_dist_asymmetry,resnet_train_to_eval_median_dist_over_radius_eval,resnet_eval_to_train_median_dist_over_radius_train,resnet_median_dist_asymmetry,resnet_train_to_eval_p90_dist_over_radius_eval,resnet_eval_to_train_p90_dist_over_radius_train,resnet_p90_dist_asymmetry,dino_train_to_eval_mean_dist_over_radius_eval,dino_eval_to_train_mean_dist_over_radius_train,dino_mean_dist_asymmetry,dino_train_to_eval_median_dist_over_radius_eval,dino_eval_to_train_median_dist_over_radius_train,dino_median_dist_asymmetry,dino_train_to_eval_p90_dist_over_radius_eval,dino_eval_to_train_p90_dist_over_radius_train,dino_p90_dist_asymmetry,flow_train_to_eval_coverage_logit,flow_eval_to_train_coverage_logit,flow_outside_mass_logit,resnet_train_to_eval_coverage_logit,resnet_eval_to_train_coverage_logit,resnet_outside_mass_logit,dino_train_to_eval_coverage_logit,dino_eval_to_train_coverage_logit,dino_outside_mass_logit,baseline_value,auc_delta,baseline_train_dataset,encoder_config,auc_delta_rank
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_10_12_22,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_10_12_22,sintel,steps,100,True,False,2025_12_10_12_22,synthetic,5000,160079.40000000002,32.01588,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0460491031408309,,0.0002897122176364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,6.524963333333336,spair,TF,14.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_10_12_22,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_10_12_22,sintel,steps,100,True,False,2025_12_10_12_22,tss,5000,256703.4,51.34068,5,0.111915,0.518235,0.481765,1.0,-0.05129329438755058,1.8732954324144513,2.376134507326283,55.60469436645508,21.820863723754883,176.50149230957035,15.201377868652344,10.405147552490234,33.19145736694336,,,,,,,,,,,,,,0.00894,0.0115,0.9885,1.0,-0.05129329438755058,-2.028404866290954,-2.026120713522058,0.4193333685398102,0.43809592723846436,0.5644977688789368,0.4191778898239136,0.4344194829463959,0.5873620748519898,0.0947740525007247,,0.0001849501859396,1.4123450413224814,8.541802428331788,3.657871818530935,0.9667320079118037,3.3520462411948913,2.097121882852173,3.0837856036154756,27.113553860725734,5.317678161600604,,,,,,,,,,3.179275173142937,3.187727300610764,1.0003709125618465,3.2948757804025655,3.330358259843224,1.0084628705053995,4.454876336648142,4.2912515053483435,0.9610729598914358,-2.071327804540368,0.07297236404563498,-0.07297236404563502,,,,-4.708239488215934,-4.4538416072414675,4.453841607241471,39.87302333333333,11.46765666666667,spair,TF,18.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,flyingthings,5000,356941.9,71.38838,5,0.15476,0.66501,0.33499,1.0,-0.05129329438755058,1.8732954324144513,2.306831416607538,41.92158889770508,18.985401153564453,94.33763809204103,9.92666244506836,8.360548973083496,16.280944824218754,,,,,,,,,,,,,,0.01458,0.03882,0.96118,1.0,-0.05129329438755058,-2.028404866290954,-1.9463741328073267,0.40579754114151,0.41434454917907715,0.535607099533081,0.3766671121120453,0.39054787158966064,0.523497998714447,0.023011153563857,,0.0001875402376754,0.9884599008249215,6.439850698324645,4.223129970073886,0.8325121816629982,2.916472206602089,2.2708317293344704,1.6211955624902348,14.49182439214716,5.794358639269524,,,,,,,,,,2.637874966885859,3.084829392237369,1.0773371254235597,2.7350846960338426,3.149802830804316,1.0609313694661473,3.666160972431565,4.071627735059336,1.023131086875754,-1.6977450808664143,0.6857013975035202,-0.6857013975035201,,,,-4.213417219649748,-3.2092261185807964,3.2092261185807973,48.23252,23.155859999999997,spair,TF,17.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,kitti2012,5000,390317.25,78.06345,5,0.6862880923904514,0.15227,0.84773,1.0,-0.05129329438755058,1.8732954324144513,1.6084526631362501,6.149445056915283,4.888919830322266,11.228117942810059,37.44869613647461,19.64987564086914,105.85682144165041,,,,,,,,,,,,,,0.04304,0.08762,0.91238,1.0,-0.05129329438755058,-2.028404866290954,-1.9034990905034581,0.34316113591194153,0.35280919075012207,0.48290071487426756,0.3853440284729004,0.40582096576690674,0.566717255115509,0.2961384654045105,,0.0002314494922757,7.497120623107214,0.9446566574735157,0.1642098798392052,3.9338482539360435,0.7510190956783505,0.24880160418686587,21.192229396574287,1.7248249667091022,0.10606892105607209,,,,,,,,,,2.585382892665667,2.6086741564694846,0.8905321479606804,2.72276849997328,2.682017634744427,0.8693718440878254,3.802267553387353,3.6709594508289545,0.8521019228079076,0.782822426254519,-1.7169069280140066,1.7169069280140064,,,,-3.1016316774427177,-2.3430472875737953,2.343047287573795,59.49418666666667,18.569263333333332,spair,TF,18.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,kitti2015,5000,383035.75,76.60715,5,0.5903951126724785,0.10342,0.89658,1.0,-0.05129329438755058,1.8732954324144513,1.445806132862034,7.665441513061523,5.341492176055908,14.783161544799805,43.318458557128906,21.556705474853516,123.09820480346683,,,,,,,,,,,,,,0.03066,0.05634,0.9436599999999999,1.0,-0.05129329438755058,-2.028404866290954,-1.9941020213703355,0.3577973544597626,0.3701970875263214,0.4950637102127075,0.3953915238380432,0.41785725951194763,0.5732366859912872,0.3112633824348449,,0.0003010801156051,10.203925205922882,1.1775388333040577,0.1769555656279108,5.077812500216823,0.8205417071382126,0.2477879996318967,28.996527499735762,2.2709385712939114,0.12009242903509049,,,,,,,,,,2.904368173365671,2.719937120361578,0.9049193722396238,3.0693913560812933,2.8141985614536504,0.8859417735542846,4.210738688674224,3.763421237098333,0.8636290361067296,0.3655989896521607,-2.1597891580132815,2.1597891580132815,,,,-3.453656554097074,-2.818361169329139,2.818361169329138,62.48625333333334,14.120896666666667,spair,TF,17.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,middlebury,5000,210712.0,42.1424,5,0.50835,0.05053,0.94947,1.0,-0.05129329438755058,1.8732954324144513,1.3726444547388637,9.106782913208008,6.449743270874023,16.943965721130382,22.17852210998535,13.961334228515625,46.38066062927246,,,,,,,,,,,,,,0.0079345703125,0.00072,0.99928,1.0,-0.05129329438755058,-2.028404866290954,-2.565366185097216,0.4048618972301483,0.41419467329978943,0.5234592497348786,0.41760823130607605,0.43719491362571716,0.5838036060333252,0.036025196313858,,0.0002327995753148,5.620831686491063,1.3989527554935786,0.41061272962345696,3.5383020305939006,0.9907874390998224,0.46197187914380905,11.754520234151679,2.6028738974534367,0.3653239545517059,,,,,,,,,,5.431099763407161,3.077716727556559,0.9694778440695301,5.685829478335044,3.1486634904418445,0.9473914563034589,7.59251228522829,3.9792810835627175,0.896636039396027,0.03340310549500475,-2.9333367148727536,2.933336714872754,,,,-4.828559860857568,-7.235539086629689,7.235539086629615,34.53024666666666,7.612153333333339,spair,TF,13.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,pfpascal,5000,159892.09999999998,31.978419999999996,5,0.09859154929577464,0.978725,0.021275000000000044,1.0,-0.05129329438755058,1.8732954324144513,3.9677595836162123,35.8693962097168,24.52526092529297,81.35701065063482,25.85254669189453,24.343902587890625,37.80238723754883,,,,,,,,,,,,,,0.02642,0.17136,0.82864,1.0,-0.05129329438755058,-2.028404866290954,-1.5559345971333727,0.3805241882801056,0.3945293426513672,0.5286404728889466,0.32498157024383545,0.33313146233558655,0.46358995437622064,0.0538107231259346,,0.0001077635970432,0.4890206856943964,5.510133616196819,1.3874608273505986,0.46048352906525447,3.7674864634004397,1.0074498461903438,0.715061055613029,12.497784927249684,2.152165919766506,,,,,,,,,,1.5402473993142916,2.892704073961822,1.1709095290698093,1.5788737438469778,2.999169755655599,1.1843047053575058,2.1971806617847727,4.0186681863737626,1.140318782967312,-2.2129729343043585,3.828718029735187,-3.828718029735187,,,,-3.6068587000509686,-1.5760191959761427,1.576019195976143,23.19225,8.786169999999995,spair,TF,14.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,pfwillow,5000,181627.75,36.32555,5,0.11766666666666667,0.618255,0.381745,1.0,-0.05129329438755058,1.8732954324144513,3.45179231770018,37.94082260131836,24.28005599975586,86.49945907592779,31.169483184814453,25.714977264404297,58.73091545104981,,,,,,,,,,,,,,0.1564,0.00044,0.99956,1.0,-0.05129329438755058,-2.028404866290954,-2.8636286859424036,0.29804086685180664,0.29425233602523804,0.4880744218826294,0.4082403779029846,0.42476052045822144,0.5787712275981902,0.0985470116138458,,0.0002307731629116,0.9877231468120914,5.8283390336258725,1.2172425881786921,0.8148764646881647,3.729818923775308,0.944199009235224,1.8611115327291596,13.287750216101946,1.47280964273769,,,,,,,,,,7.154289054024638,2.2656747095264964,0.7300628573780533,7.443799551886132,2.2368747044443547,0.6927495120269024,10.142790577599705,3.710289416706331,0.8432944751134004,-2.014714145293804,0.48214814727611144,-0.4821481472761114,,,,-1.6852616204934088,-7.728295734223563,7.728295734223573,27.67815333333333,8.647396666666669,spair,TF,14.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,pointodyssey,5000,236177.64999999997,47.23552999999999,5,0.698575,0.049055,0.950945,1.0,-0.05129329438755058,1.8732954324144513,0.787229097466422,5.168603420257568,3.1049671173095703,12.123603820800783,21.204532623291016,14.181852340698242,47.83925933837891,,,,,,,,,,,,,,0.01016,4e-05,0.99996,1.0,-0.05129329438755058,-2.028404866290954,-2.799928406134074,0.37760379910469055,0.3806285858154297,0.5102219581604004,0.44985151290893555,0.46160441637039185,0.6005636274814605,0.1854170262813568,,0.0019358218414708,9.650265319680791,0.7939831294689066,0.24374996932638895,6.454216192529933,0.47697439873935016,0.2189395167695831,21.771833103516997,1.8623864358316171,0.2534237514344396,,,,,,,,,,7.396997989571841,2.8705035886169625,0.8393968873552337,7.590253321123039,2.893497692830332,0.8245778154171675,9.8751872953901,3.8786526125086596,0.8495721106653938,0.8405213168715986,-2.9645141093984986,2.964514109398499,,,,-4.579084871755384,-10.126591103050316,10.126591103049316,24.839123333333333,22.396406666666657,spair,TF,22.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,spair,5000,63951.600000000006,12.790320000000001,5,0.026512760393182434,0.7477,0.25229999999999997,1.0,-0.05129329438755058,1.8732954324144513,3.7357455424839854,111.39965057373047,79.80245208740234,264.78232421875003,34.19569396972656,28.50370216369629,62.13889350891113,,,,,,,,,,,,,,0.09362,0.0,1.0,1.0,-0.05129329438755058,-2.028404866290954,-3.5876129076998198,0.3309245705604553,0.3433226943016052,0.49142301082611084,0.41999244689941406,0.43575793504714966,0.5999137878417968,0.1634982675313949,,0.0002373316237935,0.8157512285146934,17.112832228065482,3.25770982787022,0.679966608598062,12.258978972793905,2.799722289735414,1.482346834759771,40.67495246148663,4.2611367213940134,,,,,,,,,,15.18120590552432,2.5156530988501764,0.7879303189216427,15.751071205576247,2.6099023060230655,0.7878752830724106,21.684710775216697,3.7357450307702185,0.8191563548450216,-3.603258575610226,1.0863829723588578,-1.0863829723588578,,,,-2.270214608285102,-13.815509557963773,13.815509557935018,16.234553333333334,-3.444233333333333,spair,TF,13.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,synthetic,5000,160651.9,32.13038,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0460491031408309,,0.0002897122176364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.490916666666667,6.639463333333335,spair,TF,15.0
snapshots/sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel_steps100_pretrainedTrue_freezeFalse_2025_12_12_11_44,sintel,steps,100,True,False,2025_12_12_11_44,tss,5000,253754.05000000002,50.75081,5,0.111915,0.518235,0.481765,1.0,-0.05129329438755058,1.8732954324144513,2.376134507326283,55.60469436645508,21.820863723754883,176.50149230957035,15.201377868652344,10.405147552490234,33.19145736694336,,,,,,,,,,,,,,0.00894,0.0115,0.9885,1.0,-0.05129329438755058,-2.028404866290954,-2.026120713522058,0.4193333685398102,0.43809592723846436,0.5644977688789368,0.4191778898239136,0.4344194829463959,0.5873620748519898,0.0947740525007247,,0.0001849501859396,1.4123450413224814,8.541802428331788,3.657871818530935,0.9667320079118037,3.3520462411948913,2.097121882852173,3.0837856036154756,27.113553860725734,5.317678161600604,,,,,,,,,,3.179275173142937,3.187727300610764,1.0003709125618465,3.2948757804025655,3.330358259843224,1.0084628705053995,4.454876336648142,4.2912515053483435,0.9610729598914358,-2.071327804540368,0.07297236404563498,-0.07297236404563502,,,,-4.708239488215934,-4.4538416072414675,4.453841607241471,39.87302333333333,10.877786666666672,spair,TF,13.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,flyingthings,5000,259531.60000000003,51.90632000000001,5,0.527785,0.09498762376237624,0.9050123762376238,1.0,-0.05129329438755058,3.6110951978711805,2.306831416607538,48.42707443237305,35.438236236572266,76.93610839843753,64.88826751708984,40.727298736572266,152.7885314941407,,,,,,,,,,,,,,0.0,0.04194,0.95806,1.0,-0.05129329438755058,-13.815510557964274,-1.9463741328073267,0.5304304957389832,0.5465153455734253,0.6967878997325897,0.37862429022789,0.3818287253379822,0.563757061958313,0.1047427505254745,,0.000498186040204,6.461330868212262,1.308607796759552,0.7463148044953403,4.055472007111444,0.9576203556823631,0.8701347122394532,15.214110233285332,2.0789856187395515,0.5035463600737703,,,,,,,,,,2.651581475873529,53.03774579931839,1.4009404797543314,2.67402277453782,54.646069950347496,1.431309060837703,3.9481032278246464,69.67182279097987,1.2359715040032788,0.11125461346172583,-2.2542020120787596,2.2542020120787596,,,,-13.815509557963773,-3.128670381016047,3.1286703810160477,48.23252,3.673800000000007,spair,TF,7.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,kitti2012,5000,315192.8,63.03856,5,0.7502557081085176,0.007735148514851485,0.9922648514851485,1.0,-0.05129329438755058,3.6110951978711805,1.6084526631362501,28.322853088378906,22.2213134765625,52.23255157470703,164.06292724609375,138.49252319335938,336.9419647216797,,,,,,,,,,,,,,0.0,0.18238,0.81762,1.0,-0.05129329438755058,-13.815510557964274,-1.9034990905034581,0.3756803870201111,0.3791791796684265,0.5414865970611572,0.302141010761261,0.27763795852661133,0.5229684710502625,0.4117084145545959,,0.0005063695716671,32.84492338161867,0.765346798508055,0.17263408858517226,27.725802468401586,0.6004695598590355,0.1604513644760906,67.45480652515377,1.411440295257944,0.15501943328084006,,,,,,,,,,2.0271501377367582,37.56428227378373,1.2433934164718246,1.8627521780314826,37.914126554187234,1.3657311700082704,3.508744494666418,54.143245381577565,1.035409573667284,1.0999765305886817,-4.854215374824954,4.854215374824957,,,,-13.815509557963773,-1.500305258484265,1.500305258484265,59.49418666666667,3.5443733333333256,spair,TF,7.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,kitti2015,5000,323860.20000000007,64.77204000000002,5,0.8637768979596895,0.0037128712871287127,0.9962871287128713,1.0,-0.05129329438755058,3.6110951978711805,1.445806132862034,23.84608268737793,19.58235740661621,41.71820068359375,154.76730346679688,131.28244018554688,315.1346954345703,,,,,,,,,,,,,,0.0,0.15136,0.8486400000000001,1.0,-0.05129329438755058,-13.815510557964274,-1.9941020213703355,0.3590799570083618,0.3590169847011566,0.5209997594356537,0.3008319139480591,0.28070303797721863,0.5172077417373657,0.4034224152565002,,0.0005661805626004,36.45637544592801,0.6443744556663816,0.15407701109437988,30.92437369944014,0.5291590681781851,0.14916205266886878,74.23188564673546,1.127319032198974,0.13238212788243542,,,,,,,,,,2.2097758392041587,35.90440526031015,1.1936225737266224,2.061918176076103,35.898108659249736,1.2789911655289183,3.7991752821075617,52.09476646691868,1.0073316968416854,1.8470205176691774,-5.592229988750454,5.592229988750453,,,,-13.815509557963773,-1.7239739628138202,1.7239739628138206,62.48625333333334,2.285786666666681,spair,TF,6.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,middlebury,5000,183598.05,36.719609999999996,5,0.581915,0.004795792079207921,0.9952042079207921,1.0,-0.05129329438755058,3.6110951978711805,1.3726444547388637,36.24937057495117,32.12730026245117,63.52814750671387,155.01187133789062,129.91062927246094,319.6924285888673,,,,,,,,,,,,,,0.0,0.0002,0.9998,1.0,-0.05129329438755058,-13.815510557964274,-2.565366185097216,0.4692118167877197,0.47858577966690063,0.6353562235832214,0.35032352805137634,0.33529239892959595,0.553541898727417,0.1863647997379303,,0.000556644750759,39.28555896905373,0.9795390185762848,0.2338490015521894,32.924005387080506,0.8681514649618003,0.24730309748379126,81.0215091714591,1.7166725455833596,0.19871646190813058,,,,,,,,,,4.556045325939219,46.916490029769,1.3393661568535904,4.3605617226545625,47.85379258743132,1.427367139331583,7.198951193591293,63.52926943137901,1.1478012364423675,0.3306396278210182,-5.335209066925854,5.335209066925862,,,,-13.815509557963773,-8.51699317141357,8.51699317141368,34.53024666666666,2.1893633333333327,spair,TF,7.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,pfpascal,5000,128382.04999999999,25.676409999999997,5,0.7129246064623033,0.551980198019802,0.448019801980198,1.0,-0.05129329438755058,3.6110951978711805,3.9677595836162123,30.58099937438965,27.752893447875977,51.28309555053714,74.26017761230469,46.463199615478516,174.71508178710943,,,,,,,,,,,,,,0.0,0.59726,0.40274,1.0,-0.05129329438755058,-13.815510557964274,-1.5559345971333727,0.39818480610847473,0.4056200385093689,0.5836782932281493,0.1967344880104065,0.18247556686401367,0.3364174962043762,0.0776499435305595,,0.0003430400392971,1.404688033583266,0.8263669586299283,0.4118088718052514,0.878886943182302,0.7499452150313994,0.5973091410028805,3.304869346719807,1.3857838712333188,0.29352415219369277,,,,,,,,,,0.9324214394253184,39.81449916093138,2.0239653259071,0.8648414034365678,40.55794805613128,2.2228664506366362,1.5944478735327456,58.361993123502586,1.7349797939574667,0.9096307970216364,0.20867474019429325,-0.20867474019429313,,,,-13.815509557963773,0.39406133702277374,-0.3940613370227738,23.19225,2.4841599999999957,spair,TF,11.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,pfwillow,5000,151894.5,30.3789,5,0.8015555555555556,0.46016398514851486,0.5398360148514851,1.0,-0.05129329438755058,3.6110951978711805,3.45179231770018,27.066957473754883,23.69378662109375,45.792419052124025,50.97508239746094,34.236106872558594,113.04640655517579,,,,,,,,,,,,,,0.0,0.02054,0.97946,1.0,-0.05129329438755058,-13.815510557964274,-2.8636286859424036,0.30670779943466187,0.2775058448314667,0.575305700302124,0.2921662926673889,0.2826991677284241,0.49824702739715576,0.0848746597766876,,0.0004785234632436,1.6153385828083144,0.7314096917867272,0.5309840939878303,1.0849007349352988,0.6402590755388128,0.6920701298550683,3.5823036191012787,1.2374135193273477,0.4050762960315534,,,,,,,,,,5.120125844293605,30.66771317214897,1.0497711658088553,4.954217345306238,27.74780970217645,0.9816295726363121,8.73162834264005,57.52481754845756,1.1546592633944228,1.39604510002704,-0.1596825018292459,0.15968250182924595,,,,-13.815509557963773,-3.8646271948885067,3.8646271948885063,27.67815333333333,2.700746666666671,spair,TF,12.0
snapshots/spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair_logsteps100_pretrainedTrue_freezeFalse_2025_12_10_06_42,spair,logsteps,100,True,False,2025_12_10_06_42,pointodyssey,5000,126174.45,25.23489,5,0.61875,0.0003094059405940594,0.999690594059406,1.0,-0.05129329438755058,3.6110951978711805,0.787229097466422,34.62074279785156,30.423744201660156,61.486083984375,171.88734436035156,144.86703491210938,346.1629180908203,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,-0.05129329438755058,-13.815510557964274,-2.799928406134074,0.4811755418777466,0.491559237241745,0.6771096289157867,0.45481014251708984,0.4574916362762451,0.6376923322677612,0.401088535785675,,0.0023049735464155,78.22659936162674,0.9355298556831612,0.20141531492775827,65.92955137533893,0.822117572361469,0.21001151166037663,157.5400912039946,1.6614914247303407,0.1776218121393971,,,,,,,,,,7.478533723452932,48.11274291348331,1.0579699943469745,7.522626059204476,49.15100862331217,1.0744659001351204,10.485701980299627,67.70419247233144,1.0618123079754496,0.4842459859612788,-8.080546965824498,8.080546965824587,,,,-13.815509557963773,-13.815509557963773,13.815509557935018,24.839123333333333,0.3957666666666668,spair,TF,7.0
